,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
34,-0.034788573744505696,0.42275328018490754,-1.7918876406084738,-0.03171948716044426,-0.41027289628982544,-0.9114109873771667,0.008250315673649311,-0.00911059882491827,0.012016139924526215,-0.011050894856452942,0.01931220293045044,-0.009243309497833252
35,-0.033727010429643975,0.42671860389884897,-1.7936968505103426,-0.030696848407387733,-0.4138858914375305,-0.9098110795021057,0.049951761960983276,0.019795063883066177,-0.03068925254046917,-0.005970031023025513,0.007559597492218018,-0.013620316982269287
36,-0.03574662288649729,0.4305366582234851,-1.7925723436578855,-0.03247753530740738,-0.41735854744911194,-0.9081613421440125,-0.019568828865885735,-0.0014310898259282112,-0.04365480691194534,-0.014183849096298218,0.02095046639442444,0.009769618511199951
37,-0.03639212329438869,0.4256265983651952,-1.792836484105572,-0.033137910068035126,-0.41289156675338745,-0.9101771712303162,-0.031044185161590576,0.036423806101083755,0.06868815422058105,0.004497155547142029,9.551644325256348e-05,0.003194749355316162
38,-0.035708532110932056,0.42327784509557703,-1.7891803582678834,-0.03255024552345276,-0.41075122356414795,-0.911166250705719,0.019463900476694107,-0.007344593293964863,0.004824481904506683,-0.003079026937484741,0.005187869071960449,-0.016705453395843506
39,-0.03688024829274415,0.4217230142996454,-1.7865337790053488,-0.033641356974840164,-0.40933310985565186,-0.9117646217346191,-0.07922965288162231,0.022768568247556686,0.012761500664055347,-0.00018738210201263428,0.0031899213790893555,0.006674289703369141
40,-0.0415750181972742,0.4190552093555678,-1.7746948835410317,-0.03796675056219101,-0.4068976044654846,-0.912684440612793,-0.015655390918254852,0.025723494589328766,0.059200264513492584,-0.020062416791915894,0.02908998727798462,0.012141227722167969
41,-0.04170841814700005,0.41214460318122587,-1.7757200297150157,-0.03820483759045601,-0.40057528018951416,-0.9154670238494873,-0.008411477319896221,0.04896033555269241,0.04002024233341217,-0.004138290882110596,0.00326693058013916,0.012436628341674805
42,-0.04375610453462594,0.4003563690416272,-1.772571467121124,-0.04028310999274254,-0.3897465467453003,-0.9200407266616821,-0.20842404663562775,-0.09535108506679535,0.10586129128932953,0.004730135202407837,-0.019906163215637207,-0.014438033103942871
43,-0.0472127517828362,0.3793526706173643,-1.7665091416743215,-0.04383984953165054,-0.3703192472457886,-0.927869439125061,-0.1861032098531723,-0.026887182146310806,0.005481314845383167,-0.00218065083026886,0.021182894706726074,-0.002367377281188965
44,-0.044962382269559696,0.35897404159710905,-1.7659946099577755,-0.04208219796419144,-0.35131385922431946,-0.9353115558624268,-0.24930329620838165,-0.019861284643411636,-0.019553253427147865,-0.0031295865774154663,0.010112076997756958,-0.012015104293823242
45,-0.04675131547834816,0.35226053037739424,-1.7585057538843027,-0.04386457800865173,-0.3450204133987427,-0.9375696182250977,0.0680314302444458,0.022652987390756607,0.13495531678199768,0.004710525274276733,0.016407132148742676,-0.019507408142089844
46,-0.048221890433512014,0.36801109962609974,-1.7506258961324903,-0.04497574642300606,-0.3597604036331177,-0.9319601058959961,0.1878998726606369,0.03514273464679718,-0.009850545786321163,-0.01534225046634674,0.022663235664367676,0.007338523864746094
47,-0.0463661812565817,0.37985321542424144,-1.7537116574009386,-0.04304572939872742,-0.3707841634750366,-0.9277209639549255,0.08552345633506775,0.006016982719302177,-0.03603021055459976,0.000321120023727417,-0.002400040626525879,-0.002073347568511963
48,-0.04283394805166853,0.3814899971526532,-1.7535352873064782,-0.039742499589920044,-0.3723037540912628,-0.927259624004364,0.11410113424062729,0.004141291603446007,0.06365957856178284,0.010949164628982544,-0.010615527629852295,-0.01901412010192871
49,-0.040743899431059945,0.4098208230418027,-1.7251136522368684,-0.03735964745283127,-0.3984449803829193,-0.9164310097694397,0.5460939407348633,0.31099534034729004,0.4882740080356598,0.024664346128702164,-0.019554227590560913,0.013003945350646973
50,-0.034729934840559244,0.44705858422284406,-1.6961055261105944,-0.03131047263741493,-0.43231508135795593,-0.9011788368225098,-0.1627723127603531,-0.029558874666690826,-0.1838352233171463,-0.059418272227048874,0.03474733233451843,-0.001195371150970459
51,-0.03029835945098276,0.4457294956074455,-1.7087683029036729,-0.02733391895890236,-0.4311162233352661,-0.9018822908401489,0.2513522803783417,0.05445600673556328,0.030223751440644264,0.006856635212898254,-0.009435534477233887,0.0016595125198364258
52,-0.025298812999359762,0.4591607012547516,-1.7119472099586424,-0.02267606370151043,-0.4431959092617035,-0.8961379528045654,0.05586356669664383,0.08268113434314728,-0.048742808401584625,-0.013792440295219421,0.0051465630531311035,0.01858973503112793
53,-0.02308257767474631,0.46668838536663,-1.7154135035674996,-0.02061237022280693,-0.449931263923645,-0.8928253054618835,0.0716172307729721,0.007151489146053791,-0.005342873279005289,-0.012331351637840271,0.0023146867752075195,0.016223132610321045
54,-0.01948497108894954,0.47644584886350416,-1.7193349352292184,-0.017313845455646515,-0.4586237370967865,-0.8884618878364563,0.058405451476573944,0.016576092690229416,-0.09330085664987564,-0.014821171760559082,0.013387531042098999,0.014575779438018799
55,-0.017198005749681063,0.48731452463956776,-1.721424693597725,-0.015195297077298164,-0.4682547152042389,-0.8834628462791443,0.15304604172706604,0.012015577405691147,-0.07436513900756836,-0.004946306347846985,0.01848664879798889,0.012933671474456787
56,-0.01558038077781699,0.48382325066649007,-1.7251311021043474,-0.013791552744805813,-0.46516698598861694,-0.8851155042648315,-0.03142978623509407,0.0013867244124412537,-0.02593161165714264,-0.01072932779788971,-0.0020113587379455566,0.001524806022644043
57,-0.015194144412009192,0.48624219483233544,-1.7244729156926464,-0.013432552106678486,-0.4673069417476654,-0.8839930891990662,-0.029617492109537125,-0.0007341178134083748,0.009069303050637245,-0.0019177943468093872,-0.0009242594242095947,0.0005397200584411621
58,-0.016967349343454542,0.48446030739930307,-1.7232711462428247,-0.015014135278761387,-0.46573084592819214,-0.884799063205719,-0.04448631778359413,-0.013289747759699821,0.03330347687005997,-0.004944369196891785,0.007021129131317139,-0.0015534758567810059
59,-0.01732640714746895,0.48374515983081073,-1.723739121896152,-0.015337594784796238,-0.4650978744029999,-0.8851263523101807,0.0042704083025455475,-0.007830744609236717,0.022460846230387688,0.000826478935778141,-0.0012869834899902344,0.01113349199295044
60,-0.019726984982316696,0.4775747777020922,-1.7277844384026129,-0.01751864142715931,-0.4596266746520996,-0.887939453125,-0.031713057309389114,-0.05353860557079315,-0.056270234286785126,-0.00651395320892334,0.01175069808959961,0.0067901611328125
61,-0.021389879233852147,0.4761941479864036,-1.7319934858913526,-0.01900871843099594,-0.45840007066726685,-0.888542652130127,0.058955833315849304,0.051847562193870544,0.009262165054678917,-0.005557924509048462,0.009913742542266846,0.018166065216064453
62,-0.017741774700082858,0.4755246810935349,-1.7325809582725078,-0.015772543847560883,-0.45780497789382935,-0.8889127373695374,-0.06297367811203003,-0.006580176297575235,-0.019939178600907326,0.0057627856731414795,0.0034745335578918457,0.0006070733070373535
63,-0.01529401061168673,0.4730976822477653,-1.7325713539663024,-0.013613603077828884,-0.455645889043808,-0.8900570273399353,0.026704605668783188,0.016461458057165146,0.01725069060921669,0.004305736161768436,-0.008007615804672241,-0.008624613285064697
64,-0.015188331090209967,0.46230360000217724,-1.732994403594467,-0.013593451119959354,-0.4460110664367676,-0.8949242234230042,-0.14617475867271423,0.014584993943572044,-0.0087142214179039,0.00228668749332428,-0.005481243133544922,-0.0026893019676208496
65,-0.016085341510949383,0.4582082568029198,-1.7313989112268924,-0.014425460249185562,-0.4423418939113617,-0.8967304825782776,-0.11986342072486877,-0.035580553114414215,0.008943602442741394,0.0015775561332702637,-0.005030512809753418,0.005357801914215088
66,-0.0199774780082202,0.42610995940568386,-1.7316221617181617,-0.018189892172813416,-0.4133317470550537,-0.9103988409042358,-0.5088862180709839,0.012882471084594727,0.039449311792850494,0.012025341391563416,-0.014509439468383789,0.01927030086517334
67,-0.016901751986094386,0.36440726048346844,-1.7364071404026868,-0.01579114980995655,-0.35639554262161255,-0.934201717376709,-0.5615537762641907,0.0036957450211048126,-0.13067661225795746,0.007490366697311401,-0.005512416362762451,-0.004808902740478516
68,-0.009438726821997869,0.34475322684446214,-1.737729532595303,-0.008883209899067879,-0.3379644453525543,-0.941116988658905,0.030680019408464432,0.06683538854122162,0.04148045554757118,-0.0075199902057647705,0.01922360062599182,-0.02500849962234497
69,-0.00273155211368294,0.32712147529691876,-1.7414738520031992,-0.0025866979267448187,-0.32131847739219666,-0.9469676613807678,-0.3490603566169739,0.0965702086687088,-0.06927407532930374,0.0004504770040512085,-0.011948704719543457,0.012900888919830322
70,0.006308780008486725,0.29730041081570185,-1.7515977457566942,0.006031978875398636,-0.2929401099681854,-0.95611172914505,-0.1621643602848053,8.124206215143204e-05,0.007511300966143608,0.005946174263954163,-0.009748488664627075,-0.029132962226867676
71,0.0034417127034947854,0.28902381076936895,-1.753787982625041,0.0032989527098834515,-0.28501665592193604,-0.9585168957710266,-0.14482034742832184,-0.043135084211826324,-0.05309654399752617,0.0032318085432052612,-0.014589667320251465,0.0018060803413391113
72,0.0021016175449035113,0.26563882196466426,-1.7617013289041812,0.0020279018208384514,-0.262525737285614,-0.9649228453636169,-0.27694836258888245,-0.0335264578461647,-0.10233445465564728,0.0037856996059417725,0.007673442363739014,-0.006375372409820557
73,-0.0007148322693554905,0.26290163324521315,-1.7683092278422856,-0.0006902705645188689,-0.2598835825920105,-0.9656397104263306,0.06348367035388947,-0.03037591278553009,-0.03710000216960907,-0.005428507924079895,0.00011795759201049805,0.006395936012268066
74,-0.0027131809478778577,0.2659895917774204,-1.767710296647084,-0.002617762889713049,-0.2628641724586487,-0.9648292660713196,0.00819217599928379,-0.017360422760248184,-0.039878372102975845,0.013268396258354187,0.01535138487815857,-0.021254658699035645
75,-0.0033992627848418553,0.26896423829756183,-1.7709659867395067,-0.003277041483670473,-0.2657330632209778,-0.9640410542488098,0.12490513175725937,-0.02213837020099163,0.029377665370702744,-0.007709294557571411,-0.004774749279022217,-0.00394594669342041
76,-0.005034112560588608,0.27237305678193274,-1.770927459867936,-0.00484851049259305,-0.26901775598526,-0.9631230235099792,0.010610176250338554,0.012906561605632305,0.016007743775844574,0.010158568620681763,0.0024619698524475098,0.000507056713104248
77,-0.005201317907358174,0.2757917088366173,-1.7710885216393597,-0.005004737060517073,-0.2723088264465332,-0.9621968865394592,-0.028761304914951324,-0.0006172182038426399,-0.015949444845318794,-0.008102551102638245,-0.008910655975341797,0.013908922672271729
78,-0.005381878895836252,0.27740214278202036,-1.7669114331676932,-0.005176105536520481,-0.27385804057121277,-0.96175616979599,0.07628262788057327,-0.04905340075492859,-0.0035924329422414303,0.018405482172966003,0.02117246389389038,-0.025807857513427734
79,-0.006327853987378361,0.2791364002197555,-1.769947418676868,-0.0060828858986496925,-0.2755255699157715,-0.9612745046615601,0.048131443560123444,-0.00022496050223708153,0.018222056329250336,-0.011174812912940979,-0.015230655670166016,0.010590910911560059
80,-0.00955330923741864,0.2764597022351969,-1.7727190965340083,-0.009190409444272518,-0.27295151352882385,-0.9619839191436768,0.005263165570795536,-0.10638986527919769,-0.044318024069070816,0.015034526586532593,0.005937933921813965,-0.025015592575073242
81,-0.019158619508693336,0.28286569746465107,-1.7807419624284966,-0.018396122381091118,-0.27910861372947693,-0.9600833058357239,0.07858897000551224,-0.12321753054857254,-0.0367482528090477,-0.005575433373451233,-0.02081814408302307,0.011825859546661377
82,-0.02843910611596774,0.2830233446747762,-1.7889740598710626,-0.027303989976644516,-0.27925997972488403,-0.9598272442817688,-0.0566980354487896,-0.013299306854605675,-0.03865528851747513,-0.0059296488761901855,-0.009161651134490967,0.0293768048286438
83,-0.0307353441251224,0.27585091715092347,-1.7940355601378652,-0.02956870198249817,-0.2723657786846161,-0.9617393612861633,-0.08666541427373886,-0.0933677926659584,-0.12064917385578156,-0.006762474775314331,0.007961481809616089,-0.00720900297164917
84,-0.032646023926786005,0.27349658022287,-1.800959983501194,-0.03142706677317619,-0.2700996994972229,-0.9623193144798279,-0.008045180700719357,0.017564401030540466,0.003022276097908616,0.006021186709403992,-0.0076102614402771,0.0007714629173278809
85,-0.0305326695843215,0.2701799965173772,-1.8047259163724025,-0.029420459643006325,-0.26690492033958435,-0.9632737040519714,-0.08369190245866776,-0.0037610544823110104,-0.08316811919212341,-0.0059036388993263245,4.3958425521850586e-05,0.0035569071769714355
86,-0.023957295485103836,0.27357695958664546,-1.8046899496528528,-0.023064132779836655,-0.27017709612846375,-0.9625343680381775,0.17026250064373016,0.01806134730577469,-0.004371458198875189,-0.003379344940185547,0.012456148862838745,-0.03088909387588501
87,-0.027095303546235062,0.31317033469606603,-1.8053015224438516,-0.0257742777466774,-0.30807632207870483,-0.9510124325752258,0.41252830624580383,0.0732521191239357,0.02599741704761982,-0.006635397672653198,-0.012892305850982666,0.02248460054397583
88,-0.025975821974236337,0.3651498446651595,-1.7913466655095165,-0.024260515347123146,-0.35708925127983093,-0.9337551593780518,0.723528265953064,0.06588451564311981,0.14783510565757751,-0.00041294097900390625,0.028781145811080933,-0.006964445114135742
89,-0.02247571166471732,0.391559785691952,-1.7921354902346835,-0.020772887393832207,-0.3816305994987488,-0.9240814447402954,0.10006246715784073,-0.0752229169011116,-0.09086597710847855,-0.003503842279314995,0.000664442777633667,-0.022817909717559814
90,-0.05070831469975942,0.4589296313941072,-1.7908876452945297,-0.04544190317392349,-0.4429887533187866,-0.8953747749328613,0.9625465869903564,-0.11314712464809418,-0.0928424671292305,-0.01336546242237091,0.04934251308441162,0.012608051300048828
91,-0.0573061768478444,0.5255836113278406,-1.7988076790498158,-0.04954450577497482,-0.5017179250717163,-0.8636112809181213,0.5542306900024414,-0.23824390769004822,-0.15302570164203644,-0.001236751675605774,0.01984536647796631,-0.013189256191253662
92,-0.060362671781158304,0.549944041171918,-1.8113583254704961,-0.05143117904663086,-0.5226395130157471,-0.8510010242462158,-0.5852811932563782,0.13395088911056519,-0.14825108647346497,-0.01628732681274414,0.00553441047668457,0.12124943733215332
93,-0.031199841913321473,0.4083724214100813,-1.829747390043961,-0.02862958237528801,-0.39711612462997437,-0.9173217415809631,-1.2474122047424316,0.14618900418281555,0.03116176649928093,-0.012080863118171692,-0.047250330448150635,-0.07617801427841187
94,-0.030107210172386913,0.3720377266277839,-1.8227624934953306,-0.028043294325470924,-0.3635145127773285,-0.9311663508415222,0.23652170598506927,0.048374637961387634,-0.03610952943563461,-0.007311314344406128,0.01746043562889099,-0.014863312244415283
95,-0.023715214936851397,0.4076449393731377,-1.8096271020283248,-0.021769879385828972,-0.3964483439922333,-0.9177988767623901,0.5268144011497498,0.12726077437400818,0.07469181716442108,0.007731795310974121,-0.0017755329608917236,0.0019205808639526367
96,-0.02816504155413027,0.4479034053086427,-1.7954234743167197,-0.02538340352475643,-0.4330767095088959,-0.9009996056556702,0.3055747151374817,-0.1940564513206482,0.034571513533592224,-0.004691675305366516,0.022996753454208374,-0.007722318172454834
97,-0.03426209420689914,0.4679901511983568,-1.784223136611693,-0.030572138726711273,-0.451093465089798,-0.8919529318809509,-0.3573892414569855,0.024718256667256355,0.10020890086889267,0.01168176531791687,-0.031969308853149414,0.013565480709075928
98,-0.03410302002976295,0.4153129874268095,-1.7817808696356787,-0.03119787760078907,-0.4034763276576996,-0.9144580364227295,0.05395188555121422,-0.0792706161737442,0.08208715915679932,-0.00223412923514843,-0.016094565391540527,-0.05819815397262573
99,-0.03635061244825597,0.4262137013479473,-1.7779032929191068,-0.033091310411691666,-0.4134262204170227,-0.9099361300468445,-0.16650806367397308,-0.06230717897415161,-0.06859215348958969,0.018503904342651367,-0.007167041301727295,-0.010092556476593018
100,-0.0366187421576438,0.4366778239365782,-1.7759848947392882,-0.03317508473992348,-0.42293137311935425,-0.9055542349815369,0.4960777163505554,-0.23753350973129272,0.0923413410782814,-0.012097746133804321,-0.03994399309158325,-0.12424618005752563
101,-0.04537855069459101,0.49147974855234866,-1.762943451173583,-0.039993610233068466,-0.47193101048469543,-0.8807278871536255,0.17722845077514648,0.10912594199180603,0.014557438902556896,0.009857505559921265,0.008903056383132935,0.02928745746612549
102,-0.02539665385295999,0.4591759111375385,-1.7599609081037413,-0.02276357263326645,-0.44320952892303467,-0.8961290121078491,-0.574307918548584,0.211997389793396,0.015051879920065403,-0.012438461184501648,-0.022427678108215332,-0.010807633399963379
103,-0.02644438205946933,0.4603239952441396,-1.754975107658076,-0.023688988760113716,-0.4442383944988251,-0.895595371723175,0.3650197386741638,-0.015179152600467205,-0.019446179270744324,0.017249777913093567,0.025125235319137573,0.006465733051300049
104,-0.02279248825444854,0.47547348905619674,-1.754587542839713,-0.020262502133846283,-0.45775946974754333,-0.8888451457023621,-0.08656811714172363,1.2301839888095856e-05,-0.0005332636646926403,-0.018616899847984314,-0.009357810020446777,0.01939934492111206
105,-0.015678849264206773,0.4602404504064588,-1.7508524390290012,-0.014046822674572468,-0.44416356086730957,-0.8958356380462646,-0.11496104300022125,0.10831842571496964,0.06470618396997452,0.012993961572647095,0.009318560361862183,-0.015144586563110352
106,-0.014868442295527869,0.4528405265636999,-1.7385900119729436,-0.01336932834237814,-0.4375215172767639,-0.8991085290908813,-0.12645074725151062,0.3158626854419708,0.2926158905029297,-0.019604921340942383,-0.039239346981048584,0.08004724979400635
107,0.021579686568818663,0.39968794906336547,-1.7187740193172745,0.01987728662788868,-0.38913092017173767,-0.9209679961204529,-0.5538251399993896,0.4120471775531769,-0.20800484716892242,-0.05567440390586853,0.07997259497642517,0.01851743459701538
108,0.08394292976286617,0.35869091774702555,-1.727074773085311,0.07850828766822815,-0.3510487675666809,-0.9330601096153259,-0.22563332319259644,0.26343873143196106,0.21216732263565063,0.05573853850364685,-0.005488097667694092,-0.07470661401748657
109,0.10037541491536041,0.3185031002541318,-1.7209086893903622,0.09516706317663193,-0.31314530968666077,-0.9449250102043152,-0.6216183304786682,0.5193763375282288,0.4357042908668518,0.025880903005599976,-0.08806928992271423,0.06704109907150269
110,0.15530332778273556,0.3021963191382645,-1.6341776749962542,0.14767049252986908,-0.29761770367622375,-0.9431951642036438,0.05803398787975311,0.8982343077659607,0.5159978270530701,-0.15301106870174408,0.04026299715042114,0.0660589337348938
111,0.28813939472230954,0.28148712199079573,-1.604064281513374,0.27298489212989807,-0.2777845561504364,-0.9210401773452759,-0.7659564018249512,1.5552037954330444,0.028900984674692154,0.05037933588027954,0.0270063579082489,-0.01621568202972412
112,0.38130785785747895,0.2655447953273156,-1.5979680377651377,0.35909125208854675,-0.26243501901626587,-0.8956457376480103,0.6218663454055786,0.5467467904090881,-0.011500641703605652,0.04009392857551575,0.00787264108657837,-0.07658326625823975
113,0.37599948572207403,0.3753004965295546,-1.6562529702614335,0.34164416790008545,-0.36655211448669434,-0.8654009699821472,1.7910621166229248,-0.32244324684143066,0.05078404024243355,-0.030410677194595337,0.035161733627319336,-0.008866608142852783
114,0.45937746395564394,0.5553961386337056,-1.7104204552118443,0.37674492597579956,-0.5272799134254456,-0.7616029381752014,3.1073896884918213,1.4005557298660278,0.4068647027015686,0.06478339433670044,-0.09183013439178467,-0.1814512014389038
115,0.6938353969484004,0.842586745612239,-1.830281555044079,0.4256029725074768,-0.7463671565055847,-0.5116621851921082,2.1325087547302246,2.408245801925659,0.8312147259712219,-0.0873003900051117,0.11810183525085449,0.005406081676483154
116,1.408236724992332,1.0952470182337424,-2.3016190346095162,0.451790988445282,-0.8890413641929626,-0.07409680634737015,3.2342848777770996,3.3872570991516113,1.5939990282058716,0.10346108675003052,-0.022167742252349854,-0.05320727825164795
