,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
22,0.0030869479564985015,0.1671274263452714,2.7695634246168153,0.0030439316760748625,-0.16635048389434814,-0.9860619902610779,1.327736735343933,1.359711766242981,2.2232613563537598,0.10039539635181427,0.043791890144348145,-0.09920412302017212
23,0.06128212590861203,0.24150781875676766,2.9383628618668847,0.05946638807654381,-0.2391669601202011,-0.9691557884216309,-0.046981196850538254,1.3859387636184692,0.5413620471954346,-0.2871427834033966,-0.07514885067939758,0.20464468002319336
24,0.1581954957604003,0.24596790713517505,2.9963410044712657,0.1527949720621109,-0.24349521100521088,-0.9577910900115967,0.1791863739490509,0.30224087834358215,0.7145987153053284,0.0342930406332016,0.035487398505210876,-0.04799199104309082
25,0.13692311727877648,0.2742405596918855,3.0401158388570138,0.13139499723911285,-0.27081596851348877,-0.9536215662956238,0.475495308637619,-1.0771052837371826,0.2980792820453644,0.027601584792137146,0.08046254515647888,-0.04791957139968872
26,0.021840465976266998,0.33910702988792363,3.0051622646005347,0.020595058798789978,-0.33264511823654175,-0.9428271651268005,1.0379786491394043,-1.1513113975524902,-0.6497799158096313,0.06764651834964752,-0.09997206926345825,0.11787599325180054
27,0.1044510762670561,0.44259760896217876,3.0129431579199117,0.09421486407518387,-0.42828822135925293,-0.8987172842025757,0.23047420382499695,1.6347434520721436,0.7235745191574097,0.09510093182325363,0.09846949577331543,0.18634545803070068
28,0.2058445079770963,0.34259980482184577,3.0531951830284334,0.19251544773578644,-0.33593693375587463,-0.9220001101493835,-1.7083258628845215,-0.30896705389022827,0.24418503046035767,0.15503399074077606,0.058471113443374634,-0.17548829317092896
29,0.1255245732791317,0.2422417047590738,3.093184244389844,0.12153983116149902,-0.23987947404384613,-0.9631645083427429,0.11322342604398727,0.41282445192337036,0.043394785374403,-0.04959464818239212,-0.038532376289367676,0.1735222339630127
30,0.4115755868168096,0.37406253835791387,3.0419320155472738,0.37239035964012146,-0.3654000461101532,-0.8531167507171631,1.2717444896697998,4.129847049713135,-0.8826826214790344,-0.15988120436668396,0.2582071125507355,0.42785435914993286
31,0.9326655821771695,0.3016780027191728,2.8524585593913847,0.7669370770454407,-0.2971228361129761,-0.5687930583953857,0.011233121156692505,4.302088260650635,-2.3749799728393555,0.01953136920928955,0.3991125822067261,0.16823458671569824
32,1.2970030679278854,0.057644941859926524,2.7522466772657284,0.9611530303955078,-0.05761302262544632,-0.2699362337589264,-0.3286912441253662,2.405316114425659,-2.5188605785369873,0.1325206160545349,0.5469928979873657,0.005592942237854004
33,1.4747290462142533,-0.26855254497607256,2.7816765611055874,0.9597103595733643,0.26533615589141846,-0.09248144179582596,-1.5207384824752808,1.263868808746338,-3.5675456523895264,0.34839510917663574,0.6076802015304565,-0.07463282346725464
34,1.664201584371562,-0.627964782311759,2.87131651408288,0.8056974411010742,0.5874990224838257,0.07547599822282791,-0.5107770562171936,1.3893319368362427,-2.7225253582000732,0.7155122756958008,-0.08629357814788818,-0.3466399908065796
35,1.7142485589399281,-0.7806100049672406,2.9232227790649072,0.7031866312026978,0.7037129402160645,0.10157138109207153,-0.011747069656848907,-1.0367075204849243,-0.5603054761886597,0.49166810512542725,-0.29622697830200195,-0.2885679006576538
36,1.6193350100197716,-0.7997469142847973,2.907580907664602,0.6960675716400146,0.7171797156333923,0.033812765032052994,0.1530974805355072,-0.5377840995788574,0.16966642439365387,0.25391411781311035,-0.31295913457870483,-0.0740196704864502
37,1.5778094605772663,-0.7550493368077684,2.930771139533181,0.7282196879386902,0.6853246092796326,0.0051071858033537865,-0.7993200421333313,0.033969439566135406,0.1687960922718048,0.07575064897537231,-0.042883872985839844,0.07286524772644043
38,1.599233880545896,-0.6871176724275725,3.0304689450795363,0.7727648019790649,0.6343115568161011,0.021981466561555862,-0.6421286463737488,-0.8193660378456116,0.5883756875991821,-0.07005190849304199,-0.00445932149887085,-0.08144497871398926
39,1.5938927922833483,-0.638158445005325,3.0673602564328535,0.8029800057411194,0.5957173109054565,0.018549298867583275,-0.044677335768938065,0.17502626776695251,0.41116732358932495,0.011518895626068115,-0.00012099742889404297,-0.060495734214782715
40,1.6030227394681336,-0.6139843545194309,3.0699413224719536,0.8169347047805786,0.5761286616325378,0.02633599191904068,-0.036121923476457596,-0.08695866167545319,0.2792523205280304,0.07309520244598389,-0.09358471632003784,-0.055510759353637695
41,1.6026099001906482,-0.5561567710387935,3.0860077725728696,0.8488606214523315,0.5279260873794556,0.02701440453529358,-0.5874145030975342,-0.050255004316568375,0.9444284439086914,0.27188223600387573,0.13712823390960693,0.09252297878265381
42,1.5935375510922292,-0.4493184312957651,-3.053924521463142,0.9005104899406433,0.43435171246528625,0.020482242107391357,-1.479042887687683,-1.5009984970092773,1.2258917093276978,-0.07720726728439331,-0.07781487703323364,0.07375597953796387
43,1.564066907933257,-0.3128487197250242,-2.942990796922099,0.9514392018318176,0.307770311832428,-0.006402729544788599,-0.8427495360374451,-0.1250409483909607,1.000025987625122,-0.2885974049568176,0.31050053238868713,0.16065382957458496
44,1.586009850664697,-0.3003953703814002,-2.834720824411731,0.9551090598106384,0.295897901058197,0.01453169621527195,-1.0765042304992676,-0.08444106578826904,-0.2929741442203522,-0.2706760764122009,0.027588456869125366,0.031458258628845215
45,1.6131110541992684,-0.3554623994196385,-2.7225698834730827,0.9366464018821716,0.3480238914489746,0.039657607674598694,-1.210618495941162,-0.17368221282958984,-0.9155495166778564,-0.14219766855239868,0.028837651014328003,-0.0069274939596652985
46,1.6317624556789603,-0.4753735780790835,-2.571687980900588,0.8874699473381042,0.4576706290245056,0.05417273938655853,-1.2146587371826172,-0.5065300464630127,-1.5914973020553589,0.10436660051345825,0.0855269730091095,-0.08775734901428223
47,1.6540786096765712,-0.6224846514029992,-2.4127863695688063,0.8096165657043457,0.5830555558204651,0.06758303940296173,-1.3413764238357544,-0.5944458246231079,-1.35261070728302,0.45582544803619385,0.06826585531234741,-0.07570075243711472
48,1.6546837160256618,-0.7018322104902825,-2.284476188621394,0.7609752416610718,0.6456179618835449,0.0639863908290863,-0.3380930721759796,-0.7139608263969421,0.3060958981513977,0.2512012720108032,-0.5163760185241699,-0.09377145767211914
49,1.6053115097488277,-0.634030258362081,-2.2686843474413925,0.8051665425300598,0.5923964977264404,0.02780151180922985,-0.558881938457489,-0.5210209488868713,0.5982256531715393,-0.013296544551849365,0.03629601001739502,0.169189453125
50,1.5726352490734334,-0.5453551265283788,-2.0740782120657686,0.854941725730896,0.5187217593193054,0.001572173205204308,-1.5514887571334839,-1.386523723602295,0.780188798904419,-0.2009042501449585,0.2650154232978821,0.0486903190612793
51,1.5606333896854994,-0.49953466922300116,-1.9681967231018158,0.8777603507041931,0.47901710867881775,-0.008920930325984955,-0.7708454132080078,-0.43231865763664246,0.19488751888275146,-0.22241050004959106,0.27585047483444214,0.06965088844299316
52,1.5832288392148162,-0.49487576827714214,-1.833761530767994,0.8799598813056946,0.4749223291873932,0.010940675623714924,-1.2682222127914429,-0.21816138923168182,-0.06455482542514801,-0.15348875522613525,0.1862868070602417,0.05215442180633545
53,1.6555085219952008,-0.5366184601515569,-1.6697281129230486,0.8563603758811951,0.5112326741218567,0.07271819561719894,-1.2311347723007202,-0.3273770809173584,-0.7525191307067871,-0.047400474548339844,0.017011284828186035,-0.15342187881469727
54,1.686784322867525,-0.6123026849678497,-1.5935253219424435,0.8128284215927124,0.5747533440589905,0.09470341354608536,-0.18863752484321594,0.3677881956100464,-0.8820561766624451,0.05228400230407715,-0.0996403694152832,0.048378244042396545
55,1.7237666912056184,-0.6847781045856504,-1.537512878652793,0.7655148506164551,0.6325011849403381,0.1180231049656868,0.004162967670708895,-0.09202126413583755,-0.41522616147994995,0.20415079593658447,-0.27243947982788086,-0.06841669976711273
56,1.7075950360938916,-0.6799620767026358,-1.5441747123924792,0.770331859588623,0.6287635564804077,0.10604272037744522,0.0010163737460970879,-0.34367430210113525,0.47477561235427856,0.1345599889755249,-0.18905103206634521,-0.005350008606910706
57,1.6584786234493776,-0.6241599327603877,-1.5764333169346079,0.8083372116088867,0.5844157934188843,0.07105905562639236,0.3376781940460205,-0.14482533931732178,0.6283501386642456,0.016400456428527832,-0.005283653736114502,0.1071026399731636
58,1.6285996929275022,-0.5685994311272244,-1.6021763644175573,0.841248631477356,0.5384523868560791,0.04868123307824135,-0.05929890275001526,-0.22214548289775848,0.4746086597442627,-0.08461105823516846,0.0929868221282959,0.11207008361816406
59,1.6160280991504814,-0.5434930361140972,-1.6158256684222903,0.8550322651863098,0.5171288847923279,0.03870102018117905,0.31159526109695435,0.12255853414535522,0.06313560158014297,-0.09454935789108276,0.0949774980545044,0.06582164764404297
60,1.6137046024101465,-0.5446181368605513,-1.6522917170078308,0.854538083076477,0.5180914998054504,0.03668927401304245,0.10465419292449951,0.15080027282238007,-0.10165121406316757,-0.0445709228515625,0.08408141136169434,0.08423662185668945
61,1.6228230606828613,-0.5583677334075303,-1.6608316762350974,0.8469733595848083,0.5298025608062744,0.044105060398578644,0.10981548577547073,0.05796735733747482,-0.0924273356795311,-0.0145912766456604,0.032010793685913086,0.008293624967336655
62,1.623174686200417,-0.5694554337340089,-1.674514595983289,0.8410395383834839,0.5391734838485718,0.04409259930253029,0.092023104429245,-0.002141107339411974,-0.0639023706316948,-0.0017910003662109375,0.008311808109283447,0.010518547147512436
63,1.6204037138373353,-0.5701856054474843,-1.6859624642791446,0.8407652974128723,0.5397883057594299,0.041742414236068726,0.04088962450623512,-0.03394221141934395,0.07810071110725403,0.0068909525871276855,-0.004464209079742432,0.029088851064443588
64,1.6192172617470537,-0.5636466847549423,-1.6877588154334555,0.8443219065666199,0.534272313117981,0.04091483727097511,0.014229921624064445,-0.03874940052628517,0.021433161571621895,-0.021964550018310547,0.023039817810058594,0.006189119070768356
65,1.6205358160800551,-0.5666713511536785,-1.6957282278494008,0.8426492214202881,0.5368266701698303,0.041947539895772934,0.06127035990357399,0.015390431508421898,-0.04729875177145004,-0.005262017250061035,0.024773120880126953,-0.010239716619253159
66,1.613779357326372,-0.5721905562652911,-1.7121183218265543,0.8399404287338257,0.5414749979972839,0.036125436425209045,0.14777155220508575,0.05688296630978584,-0.01064605824649334,0.0019174814224243164,-0.00604403018951416,0.012367010116577148
67,1.605195364875094,-0.5737941605322675,-1.7309547847891755,0.8393504619598389,0.5428224802017212,0.028884243220090866,0.1936606466770172,-0.01529320701956749,0.01215086318552494,0.007557928562164307,-0.020346403121948242,0.000504249706864357
68,1.5926527694069494,-0.5714597768136205,-1.759126090542956,0.8409115672111511,0.5408604741096497,0.01838226243853569,0.20125602185726166,-0.021220535039901733,0.0032517695799469948,0.005447745323181152,-0.011975586414337158,0.00494837760925293
69,1.5776092561803834,-0.5666149694439725,-1.7884121789024638,0.8437032699584961,0.5367791056632996,0.005748179741203785,0.27311795949935913,-0.0034228661097586155,0.08823975920677185,0.007508277893066406,0.0034430623054504395,0.008930802345275879
70,1.5569183872703931,-0.55892076306198,-1.8205868110626455,0.8477463126182556,0.5302714705467224,-0.01176572684198618,0.2989804744720459,-0.03427129611372948,-0.023770229890942574,-0.04394376277923584,0.030778884887695312,0.014207124710083008
71,1.535365517189763,-0.5555843549492226,-1.8589636614386804,0.8490592241287231,0.5274398326873779,-0.030095450580120087,0.23888136446475983,-0.06287534534931183,0.08990411460399628,0.0026100873947143555,-0.0012404918670654297,0.023869872093200684
72,1.5137611337868475,-0.5505085122494526,-1.8812610011534163,0.850872814655304,0.5231207013130188,-0.04858238622546196,0.19421453773975372,-0.10888101160526276,0.02598932385444641,-0.011669933795928955,0.018383145332336426,-0.0005051456391811371
73,1.4938501665008364,-0.5601099033446845,-1.911147732044013,0.8446900844573975,0.5312793254852295,-0.06512423604726791,0.3433419466018677,0.039502061903476715,-0.14761176705360413,0.004766702651977539,0.03244143724441528,3.0219554901123047e-05
74,1.479617489487396,-0.5767324699540577,-1.9502073405029947,0.8347670435905457,0.5452878475189209,-0.0763247162103653,0.32836687564849854,0.10764775425195694,-0.2489173412322998,0.0075792670249938965,0.020798027515411377,-0.020904310047626495
75,1.4671176342601846,-0.595251343759255,-2.0001279509190764,0.823561429977417,0.5607168674468994,-0.08569303900003433,0.39218229055404663,0.19658899307250977,-0.16496649384498596,0.020676851272583008,-0.017656564712524414,-0.013244926929473877
76,1.4578475771787767,-0.6005037228952997,-2.030668448852771,0.8197940587997437,0.565058171749115,-0.09299048781394958,0.14507323503494263,-0.0721454918384552,0.029075413942337036,0.0442044734954834,-0.005655646324157715,-0.0422634556889534
77,1.441579474720561,-0.593968711631118,-2.060914575578851,0.8218170404434204,0.5596544146537781,-0.10678762197494507,0.2961328327655792,0.09175112098455429,-0.0024668127298355103,-0.020379722118377686,0.007026493549346924,-0.004326879978179932
78,1.438799761136394,-0.5879379482718073,-2.0833855749914085,0.8248477578163147,0.554646372795105,-0.10951383411884308,-0.013363818638026714,0.014374312944710255,0.1477157175540924,0.06377816200256348,0.027857840061187744,-0.012876853346824646
79,1.4369472160486292,-0.5673093004113086,-2.0669872518512897,0.8358065485954285,0.5373647809028625,-0.11254487186670303,-0.045823317021131516,-0.08182509243488312,0.23106110095977783,-0.011053800582885742,0.0493813157081604,-0.02327357977628708
80,1.4357190363153354,-0.5534469676504009,-2.0636243290432312,0.8429684638977051,0.5256227254867554,-0.11456351727247238,-0.04531269147992134,0.05331193283200264,0.12862661480903625,-0.02581465244293213,0.039364397525787354,-0.000915035605430603
81,1.4469959448941871,-0.5478112171837185,-2.0441341746602286,0.8471329808235168,0.5208199620246887,-0.105414479970932,-0.23674510419368744,-0.05794356018304825,0.13261976838111877,-0.0035660862922668457,0.035713791847229004,-0.046990275382995605
82,1.4548994562927424,-0.5310171394312251,-2.0137342438551844,0.8565077185630798,0.5064106583595276,-0.09971342235803604,-0.34845098853111267,-0.07021962106227875,0.30377382040023804,-0.017732083797454834,0.03375041484832764,-0.019717156887054443
83,1.4713527010669423,-0.500115376106251,-1.9489819115631217,0.8731918931007385,0.4795267879962921,-0.08712073415517807,-0.6657425165176392,-0.2425660490989685,0.4157140552997589,-0.044929563999176025,0.07886859774589539,-0.049887895584106445
84,1.488206846616438,-0.46457039046691034,-1.861805982290757,0.8909667134284973,0.4480387568473816,-0.07375224679708481,-0.8625978827476501,-0.23867741227149963,0.4507972300052643,-0.059118688106536865,0.12146496772766113,-0.037240199744701385
85,1.4985732295089904,-0.42883468781933,-1.7452496828368789,0.9070799946784973,0.41581130027770996,-0.06562627106904984,-1.0648635625839233,-0.3313699960708618,0.3666871190071106,-0.11371457576751709,0.12735581398010254,0.034254200756549835
86,1.5236973775126696,-0.4180922147219605,-1.6093132688635352,0.9128516912460327,0.4060177206993103,-0.04302617534995079,-1.3548774719238281,-0.3087400197982788,-0.09894728660583496,-0.1445717215538025,0.12797880172729492,0.043285612016916275
87,1.5616821417640747,-0.4684970498514556,-1.461897657131738,0.8922110199928284,0.4515458047389984,-0.008132001385092735,-1.2060105800628662,-0.12137280404567719,-0.835239052772522,-0.04429525136947632,0.09575653076171875,0.01280116941779852
88,1.6186037647987785,-0.5791438715810596,-1.324691261088371,0.8359753489494324,0.5473076105117798,0.03999631479382515,-0.6066234111785889,0.0045177629217505455,-1.3183404207229614,0.1752399206161499,-0.029882073402404785,-0.08238518238067627
89,1.6624369776102665,-0.6628600597300122,-1.24514907166197,0.7849279642105103,0.6153737902641296,0.07213334739208221,-0.7685727477073669,-0.1658473014831543,-0.4245963394641876,0.23808223009109497,-0.26707667112350464,-0.01682019978761673
90,1.6909624655624256,-0.6702931360482265,-1.139106803548696,0.777988612651825,0.6212157011032104,0.09394048154354095,-0.5518115758895874,-0.40034663677215576,0.10674634575843811,0.19668179750442505,-0.26988208293914795,-0.05884528160095215
91,1.693548560547728,-0.6251948299753236,-1.0834596271385388,0.8047477006912231,0.5852552652359009,0.09928375482559204,-0.538457453250885,-0.2832053005695343,0.7818320989608765,0.2090461254119873,-0.19968098402023315,-0.03315211832523346
92,1.6643185358272248,-0.5052135582203973,-1.0184527244926633,0.8712469339370728,0.48399433493614197,0.08171933144330978,-0.5674747824668884,-0.7645516395568848,1.4477577209472656,0.1218712329864502,-0.0004738271236419678,-0.0495690181851387
93,1.6110662388264894,-0.3639912013577827,-0.9902484365651018,0.933725893497467,0.35600677132606506,0.0376213975250721,-0.1613987684249878,-0.5256143808364868,1.1602805852890015,-0.11623615026473999,0.15601718425750732,0.06066048517823219
94,1.5702974314474232,-0.29001242246454295,-0.9602622719818723,0.9582403898239136,0.28596413135528564,-0.00047806173097342253,-0.3313886523246765,-0.3933224380016327,0.23999284207820892,-0.24681442975997925,0.17338651418685913,0.1288807988166809
95,1.5551132742627203,-0.3093135749988048,-0.9138208794457934,0.9524255990982056,0.3044048547744751,-0.014938165433704853,-0.5658038854598999,-0.2073221057653427,-0.5900828838348389,-0.13336431980133057,0.1574634313583374,0.15113812685012817
96,1.5604647601381716,-0.3898938661706245,-0.8385387582133247,0.9249000549316406,0.38009023666381836,-0.009556006640195847,-0.6586176753044128,-0.16036541759967804,-0.9862915873527527,-0.07367324829101562,0.06680917739868164,0.04361361265182495
97,1.574096310995985,-0.5002494360804728,-0.7829720842703839,0.8774582147598267,0.47964441776275635,0.002895608777180314,-0.4243992567062378,-0.13617976009845734,-1.055299997329712,0.09820407629013062,-0.06106528639793396,0.0069615840911865234
98,1.5767341236325443,-0.5750191242107612,-0.710271266388305,0.8391669988632202,0.543850839138031,0.004982861690223217,-0.8142188191413879,-0.5888630747795105,-0.32817700505256653,0.184697687625885,-0.13990497589111328,-0.053627967834472656
99,1.5571560949614056,-0.5809615955235056,-0.6182727005344871,0.8358575701713562,0.5488280057907104,-0.01140199787914753,-0.7826102375984192,-0.7418122291564941,0.27769002318382263,0.2005193829536438,-0.09010303020477295,-0.0762445330619812
100,1.5047912940099504,-0.5147839058108602,-0.5001896306812529,0.8685039281845093,0.49234676361083984,-0.05740902200341225,-0.9681702852249146,-1.2964398860931396,1.0084009170532227,0.05613303184509277,-0.02129262685775757,-0.029657669365406036
101,1.4508696163526402,-0.41579296796536647,-0.38657569916417556,0.9082257747650146,0.4039154648780823,-0.1094457283616066,-1.0560775995254517,-0.8731052875518799,0.8998148441314697,-0.08858466148376465,0.2148894965648651,0.04403132200241089
102,1.4253565319469568,-0.38173681408079546,-0.23449867418176898,0.9182213544845581,0.37253281474113464,-0.1344955861568451,-1.62973153591156,-0.8283776640892029,0.18982897698879242,-0.15244370698928833,0.20119765400886536,0.0054825544357299805
103,1.4248097593082911,-0.4113536455405705,-0.06385888694877867,0.9068307280540466,0.39985042810440063,-0.13333366811275482,-1.644351601600647,-0.5180344581604004,-0.2860564589500427,-0.11247336864471436,0.16271066665649414,-0.04919196665287018
104,1.452063403381992,-0.4845874126110301,0.11402357834851601,0.8786373138427734,0.4658433198928833,-0.10481618344783783,-1.9570751190185547,-0.5209696292877197,-0.6624617576599121,-0.0040645599365234375,0.09346756339073181,-0.03666328638792038
105,1.5224472185265163,-0.5630089467894752,0.37673477058843446,0.8446647524833679,0.5337331295013428,-0.04087063670158386,-2.545579195022583,-0.769874632358551,-0.4456837475299835,0.04699784517288208,0.02232760190963745,-0.20932775735855103
106,1.6096904771948968,-0.6099421758129092,0.6696776198291269,0.8190612196922302,0.5728200674057007,0.031872764229774475,-2.4864912033081055,-0.7629488110542297,-0.429236501455307,0.0971221923828125,0.048838257789611816,-0.3022279739379883
107,1.69052839308182,-0.6096875888952048,0.9622417545289963,0.8139576315879822,0.572611391544342,0.09792522341012955,-2.344731092453003,-1.231942892074585,0.1207822859287262,0.17075306177139282,0.039556026458740234,-0.36060523986816406
108,1.7111028422186998,-0.521983311780071,1.2174510305380999,0.8583136796951294,0.4986003041267395,0.12122350931167603,-2.580967664718628,-0.9647516012191772,0.8188199996948242,0.21082377433776855,0.26763495802879333,-0.04309847205877304
109,1.7413678506180432,-0.42499259451771476,1.4855006375359006,0.8978206515312195,0.4123140275478363,0.15464533865451813,-2.0984103679656982,-0.7286053895950317,0.23382896184921265,-0.11681485176086426,0.045831114053726196,-0.05834712088108063
110,1.7968071199635116,-0.4261035858242952,1.6108079566893663,0.8874253034591675,0.4133259356021881,0.20405401289463043,-0.5381130576133728,0.46007540822029114,-0.6507745385169983,-0.05189979076385498,-0.06327405571937561,0.02485835552215576
111,1.8779660626301342,-0.4579662194926387,1.7023120349736867,0.8549700975418091,0.4421248137950897,0.27120476961135864,-0.9466059803962708,0.2652679979801178,-0.2868698835372925,0.10744762420654297,-0.14778274297714233,0.02797439694404602
112,1.9445141954215193,-0.43704992442821206,1.7865614571611723,0.8434687852859497,0.42326852679252625,0.3307633697986603,-0.6178979873657227,0.3278205692768097,-0.10299127548933029,-0.040200233459472656,-0.07220947742462158,0.020066767930984497
113,2.0073408246400932,-0.4253826917218171,1.8406373243133258,0.8254567980766296,0.4126693904399872,0.3851300776004791,-0.6289027333259583,0.3336317837238312,-0.13421045243740082,-0.03494471311569214,-0.032588183879852295,0.02270686626434326
114,2.069166055941801,-0.4155286182415618,1.9075495524732373,0.8036170601844788,0.40367361903190613,0.4373183846473694,-0.6569482684135437,0.429046094417572,-0.33808398246765137,-0.027829647064208984,-0.002336949110031128,-0.02505636215209961
115,2.1140566112314696,-0.41374121976319633,1.964868676143951,0.7837989926338196,0.40203768014907837,0.47331276535987854,-0.43998855352401733,0.047527968883514404,-0.21544605493545532,-0.0677192211151123,-0.0797872543334961,-0.030685722827911377
116,2.1386009614665444,-0.41876184744180595,2.0101311451517265,0.7702354788780212,0.4066295921802521,0.4913144111633301,-0.20743431150913239,0.05469183251261711,-0.3231441378593445,-0.0008873343467712402,-0.04966551065444946,-0.05355501174926758
117,2.1335391922235556,-0.4260325175612524,2.0206298287258204,0.7701914310455322,0.4132612347602844,0.48581913113594055,0.02593522146344185,-0.31741422414779663,0.10662491619586945,0.064891517162323,-0.07324966788291931,-0.005365639925003052
118,2.1065202134775856,-0.4015539399790886,2.0247818147843737,0.7914985418319702,0.39084914326667786,0.4698587656021118,-0.356011301279068,-0.39453455805778503,0.1916908323764801,-0.003885507583618164,0.010579138994216919,-0.01981598138809204
119,2.08209170563388,-0.38158386409489314,2.029864320212389,0.8093857169151306,0.37239089608192444,0.45411446690559387,-0.26175451278686523,-0.2863460183143616,0.12850236892700195,0.00270235538482666,0.013442844152450562,0.009050905704498291
